20500	episode	20500	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
20550	episode	20550	length	34	total_reward	-20.0	average_reward	-0.5882352941176471
20600	episode	20600	length	38	total_reward	-16.0	average_reward	-0.42105263157894735
20650	episode	20650	length	100	total_reward	6.0	average_reward	0.06
20700	episode	20700	length	95	total_reward	26.0	average_reward	0.2736842105263158
20750	episode	20750	length	27	total_reward	-20.0	average_reward	-0.7407407407407407
20800	episode	20800	length	82	total_reward	26.0	average_reward	0.3170731707317073
20850	episode	20850	length	100	total_reward	2.0	average_reward	0.02
20900	episode	20900	length	100	total_reward	4.0	average_reward	0.04
20950	episode	20950	length	100	total_reward	6.0	average_reward	0.06
21000	episode	21000	length	69	total_reward	-20.0	average_reward	-0.2898550724637681
21050	episode	21050	length	100	total_reward	6.0	average_reward	0.06
21100	episode	21100	length	62	total_reward	26.0	average_reward	0.41935483870967744
21150	episode	21150	length	45	total_reward	26.0	average_reward	0.5777777777777777
21200	episode	21200	length	100	total_reward	6.0	average_reward	0.06
21250	episode	21250	length	67	total_reward	26.0	average_reward	0.3880597014925373
21300	episode	21300	length	100	total_reward	2.0	average_reward	0.02
21350	episode	21350	length	100	total_reward	0.0	average_reward	0.0
21400	episode	21400	length	5	total_reward	-20.0	average_reward	-4.0
21450	episode	21450	length	69	total_reward	-14.0	average_reward	-0.2028985507246377
21500	episode	21500	length	7	total_reward	-20.0	average_reward	-2.857142857142857
21550	episode	21550	length	100	total_reward	2.0	average_reward	0.02
21600	episode	21600	length	100	total_reward	2.0	average_reward	0.02
21650	episode	21650	length	33	total_reward	-20.0	average_reward	-0.6060606060606061
21700	episode	21700	length	21	total_reward	-20.0	average_reward	-0.9523809523809523
21750	episode	21750	length	33	total_reward	-18.0	average_reward	-0.5454545454545454
21800	episode	21800	length	100	total_reward	6.0	average_reward	0.06
21850	episode	21850	length	20	total_reward	-20.0	average_reward	-1.0
21900	episode	21900	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
21950	episode	21950	length	74	total_reward	26.0	average_reward	0.35135135135135137
22000	episode	22000	length	100	total_reward	4.0	average_reward	0.04
22050	episode	22050	length	78	total_reward	-14.0	average_reward	-0.1794871794871795
22100	episode	22100	length	45	total_reward	26.0	average_reward	0.5777777777777777
22150	episode	22150	length	100	total_reward	4.0	average_reward	0.04
22200	episode	22200	length	100	total_reward	-14.0	average_reward	-0.14
22250	episode	22250	length	96	total_reward	26.0	average_reward	0.2708333333333333
22300	episode	22300	length	100	total_reward	4.0	average_reward	0.04
22350	episode	22350	length	100	total_reward	2.0	average_reward	0.02
22400	episode	22400	length	100	total_reward	6.0	average_reward	0.06
22450	episode	22450	length	82	total_reward	-16.0	average_reward	-0.1951219512195122
22500	episode	22500	length	41	total_reward	-18.0	average_reward	-0.43902439024390244
22550	episode	22550	length	100	total_reward	2.0	average_reward	0.02
22600	episode	22600	length	100	total_reward	2.0	average_reward	0.02
22650	episode	22650	length	100	total_reward	6.0	average_reward	0.06
22700	episode	22700	length	100	total_reward	0.0	average_reward	0.0
22750	episode	22750	length	99	total_reward	-18.0	average_reward	-0.18181818181818182
22800	episode	22800	length	37	total_reward	-18.0	average_reward	-0.4864864864864865
22850	episode	22850	length	98	total_reward	26.0	average_reward	0.2653061224489796
22900	episode	22900	length	100	total_reward	4.0	average_reward	0.04
22950	episode	22950	length	56	total_reward	-18.0	average_reward	-0.32142857142857145
23000	episode	23000	length	36	total_reward	-20.0	average_reward	-0.5555555555555556
23050	episode	23050	length	20	total_reward	-20.0	average_reward	-1.0
23100	episode	23100	length	25	total_reward	-18.0	average_reward	-0.72
23150	episode	23150	length	56	total_reward	26.0	average_reward	0.4642857142857143
23200	episode	23200	length	41	total_reward	26.0	average_reward	0.6341463414634146
23250	episode	23250	length	100	total_reward	26.0	average_reward	0.26
23300	episode	23300	length	100	total_reward	6.0	average_reward	0.06
23350	episode	23350	length	100	total_reward	2.0	average_reward	0.02
23400	episode	23400	length	48	total_reward	-14.0	average_reward	-0.2916666666666667
23450	episode	23450	length	72	total_reward	-16.0	average_reward	-0.2222222222222222
23500	episode	23500	length	100	total_reward	0.0	average_reward	0.0
23550	episode	23550	length	8	total_reward	-20.0	average_reward	-2.5
23600	episode	23600	length	100	total_reward	6.0	average_reward	0.06
23650	episode	23650	length	70	total_reward	26.0	average_reward	0.37142857142857144
23700	episode	23700	length	100	total_reward	6.0	average_reward	0.06
23750	episode	23750	length	64	total_reward	-18.0	average_reward	-0.28125
23800	episode	23800	length	96	total_reward	-20.0	average_reward	-0.20833333333333334
23850	episode	23850	length	7	total_reward	-20.0	average_reward	-2.857142857142857
23900	episode	23900	length	100	total_reward	2.0	average_reward	0.02
23950	episode	23950	length	100	total_reward	6.0	average_reward	0.06
24000	episode	24000	length	7	total_reward	-20.0	average_reward	-2.857142857142857
24050	episode	24050	length	64	total_reward	-18.0	average_reward	-0.28125
24100	episode	24100	length	21	total_reward	-20.0	average_reward	-0.9523809523809523
24150	episode	24150	length	44	total_reward	26.0	average_reward	0.5909090909090909
24200	episode	24200	length	100	total_reward	-14.0	average_reward	-0.14
24250	episode	24250	length	25	total_reward	26.0	average_reward	1.04
24300	episode	24300	length	100	total_reward	2.0	average_reward	0.02
24350	episode	24350	length	7	total_reward	-20.0	average_reward	-2.857142857142857
24400	episode	24400	length	79	total_reward	26.0	average_reward	0.3291139240506329
24450	episode	24450	length	100	total_reward	2.0	average_reward	0.02
24500	episode	24500	length	30	total_reward	-20.0	average_reward	-0.6666666666666666
24550	episode	24550	length	40	total_reward	-20.0	average_reward	-0.5
24600	episode	24600	length	100	total_reward	2.0	average_reward	0.02
24650	episode	24650	length	12	total_reward	-18.0	average_reward	-1.5
24700	episode	24700	length	100	total_reward	2.0	average_reward	0.02
24750	episode	24750	length	61	total_reward	26.0	average_reward	0.4262295081967213
24800	episode	24800	length	24	total_reward	26.0	average_reward	1.0833333333333333
24850	episode	24850	length	100	total_reward	2.0	average_reward	0.02
24900	episode	24900	length	94	total_reward	26.0	average_reward	0.2765957446808511
24950	episode	24950	length	53	total_reward	26.0	average_reward	0.49056603773584906
25000	episode	25000	length	75	total_reward	-20.0	average_reward	-0.26666666666666666
25050	episode	25050	length	36	total_reward	26.0	average_reward	0.7222222222222222
25100	episode	25100	length	86	total_reward	26.0	average_reward	0.3023255813953488
25150	episode	25150	length	100	total_reward	6.0	average_reward	0.06
25200	episode	25200	length	58	total_reward	-18.0	average_reward	-0.3103448275862069
25250	episode	25250	length	100	total_reward	0.0	average_reward	0.0
25300	episode	25300	length	100	total_reward	6.0	average_reward	0.06
25350	episode	25350	length	97	total_reward	-20.0	average_reward	-0.20618556701030927
25400	episode	25400	length	8	total_reward	-20.0	average_reward	-2.5
25450	episode	25450	length	40	total_reward	-18.0	average_reward	-0.45
25500	episode	25500	length	100	total_reward	6.0	average_reward	0.06
25550	episode	25550	length	89	total_reward	-16.0	average_reward	-0.1797752808988764
25600	episode	25600	length	100	total_reward	0.0	average_reward	0.0
25650	episode	25650	length	100	total_reward	6.0	average_reward	0.06
25700	episode	25700	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
25750	episode	25750	length	53	total_reward	26.0	average_reward	0.49056603773584906
25800	episode	25800	length	100	total_reward	4.0	average_reward	0.04
25850	episode	25850	length	51	total_reward	26.0	average_reward	0.5098039215686274
25900	episode	25900	length	10	total_reward	-20.0	average_reward	-2.0
25950	episode	25950	length	68	total_reward	26.0	average_reward	0.38235294117647056
26000	episode	26000	length	100	total_reward	6.0	average_reward	0.06
26050	episode	26050	length	88	total_reward	-20.0	average_reward	-0.22727272727272727
26100	episode	26100	length	69	total_reward	26.0	average_reward	0.37681159420289856
26150	episode	26150	length	40	total_reward	26.0	average_reward	0.65
26200	episode	26200	length	52	total_reward	26.0	average_reward	0.5
26250	episode	26250	length	55	total_reward	26.0	average_reward	0.4727272727272727
26300	episode	26300	length	100	total_reward	4.0	average_reward	0.04
26350	episode	26350	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
26400	episode	26400	length	95	total_reward	26.0	average_reward	0.2736842105263158
26450	episode	26450	length	59	total_reward	-18.0	average_reward	-0.3050847457627119
26500	episode	26500	length	44	total_reward	26.0	average_reward	0.5909090909090909
26550	episode	26550	length	7	total_reward	-20.0	average_reward	-2.857142857142857
26600	episode	26600	length	100	total_reward	2.0	average_reward	0.02
26650	episode	26650	length	100	total_reward	2.0	average_reward	0.02
26700	episode	26700	length	37	total_reward	-20.0	average_reward	-0.5405405405405406
26750	episode	26750	length	100	total_reward	4.0	average_reward	0.04
26800	episode	26800	length	43	total_reward	26.0	average_reward	0.6046511627906976
26850	episode	26850	length	71	total_reward	-16.0	average_reward	-0.22535211267605634
26900	episode	26900	length	100	total_reward	0.0	average_reward	0.0
26950	episode	26950	length	54	total_reward	26.0	average_reward	0.48148148148148145
27000	episode	27000	length	100	total_reward	6.0	average_reward	0.06
27050	episode	27050	length	92	total_reward	-14.0	average_reward	-0.15217391304347827
27100	episode	27100	length	59	total_reward	-18.0	average_reward	-0.3050847457627119
27150	episode	27150	length	100	total_reward	6.0	average_reward	0.06
27200	episode	27200	length	32	total_reward	26.0	average_reward	0.8125
27250	episode	27250	length	82	total_reward	-14.0	average_reward	-0.17073170731707318
27300	episode	27300	length	100	total_reward	2.0	average_reward	0.02
27350	episode	27350	length	100	total_reward	2.0	average_reward	0.02
27400	episode	27400	length	78	total_reward	26.0	average_reward	0.3333333333333333
27450	episode	27450	length	25	total_reward	26.0	average_reward	1.04
27500	episode	27500	length	93	total_reward	-14.0	average_reward	-0.15053763440860216
27550	episode	27550	length	100	total_reward	2.0	average_reward	0.02
27600	episode	27600	length	35	total_reward	-16.0	average_reward	-0.45714285714285713
27650	episode	27650	length	98	total_reward	26.0	average_reward	0.2653061224489796
27700	episode	27700	length	100	total_reward	4.0	average_reward	0.04
27750	episode	27750	length	100	total_reward	4.0	average_reward	0.04
27800	episode	27800	length	18	total_reward	-20.0	average_reward	-1.1111111111111112
27850	episode	27850	length	100	total_reward	4.0	average_reward	0.04
27900	episode	27900	length	100	total_reward	6.0	average_reward	0.06
27950	episode	27950	length	100	total_reward	2.0	average_reward	0.02
28000	episode	28000	length	100	total_reward	2.0	average_reward	0.02
28050	episode	28050	length	100	total_reward	6.0	average_reward	0.06
28100	episode	28100	length	100	total_reward	0.0	average_reward	0.0
28150	episode	28150	length	66	total_reward	26.0	average_reward	0.3939393939393939
28200	episode	28200	length	100	total_reward	0.0	average_reward	0.0
28250	episode	28250	length	100	total_reward	6.0	average_reward	0.06
28300	episode	28300	length	100	total_reward	2.0	average_reward	0.02
28350	episode	28350	length	100	total_reward	2.0	average_reward	0.02
28400	episode	28400	length	43	total_reward	-20.0	average_reward	-0.46511627906976744
28450	episode	28450	length	74	total_reward	26.0	average_reward	0.35135135135135137
28500	episode	28500	length	6	total_reward	-20.0	average_reward	-3.3333333333333335
28550	episode	28550	length	98	total_reward	26.0	average_reward	0.2653061224489796
28600	episode	28600	length	57	total_reward	-18.0	average_reward	-0.3157894736842105
28650	episode	28650	length	81	total_reward	26.0	average_reward	0.32098765432098764
28700	episode	28700	length	71	total_reward	-14.0	average_reward	-0.19718309859154928
28750	episode	28750	length	19	total_reward	-18.0	average_reward	-0.9473684210526315
28800	episode	28800	length	45	total_reward	26.0	average_reward	0.5777777777777777
28850	episode	28850	length	62	total_reward	-16.0	average_reward	-0.25806451612903225
28900	episode	28900	length	100	total_reward	6.0	average_reward	0.06
28950	episode	28950	length	38	total_reward	26.0	average_reward	0.6842105263157895
29000	episode	29000	length	52	total_reward	-18.0	average_reward	-0.34615384615384615
29050	episode	29050	length	10	total_reward	-20.0	average_reward	-2.0
29100	episode	29100	length	62	total_reward	26.0	average_reward	0.41935483870967744
29150	episode	29150	length	100	total_reward	4.0	average_reward	0.04
29200	episode	29200	length	100	total_reward	4.0	average_reward	0.04
29250	episode	29250	length	100	total_reward	6.0	average_reward	0.06
29300	episode	29300	length	68	total_reward	26.0	average_reward	0.38235294117647056
29350	episode	29350	length	8	total_reward	-20.0	average_reward	-2.5
29400	episode	29400	length	100	total_reward	4.0	average_reward	0.04
29450	episode	29450	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
29500	episode	29500	length	88	total_reward	-14.0	average_reward	-0.1590909090909091
29550	episode	29550	length	65	total_reward	26.0	average_reward	0.4
29600	episode	29600	length	88	total_reward	-20.0	average_reward	-0.22727272727272727
29650	episode	29650	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
29700	episode	29700	length	100	total_reward	6.0	average_reward	0.06
29750	episode	29750	length	100	total_reward	0.0	average_reward	0.0
29800	episode	29800	length	100	total_reward	2.0	average_reward	0.02
29850	episode	29850	length	100	total_reward	6.0	average_reward	0.06
29900	episode	29900	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
29950	episode	29950	length	63	total_reward	26.0	average_reward	0.4126984126984127
30000	episode	30000	length	100	total_reward	4.0	average_reward	0.04
30050	episode	30050	length	100	total_reward	6.0	average_reward	0.06
30100	episode	30100	length	79	total_reward	-14.0	average_reward	-0.17721518987341772
30150	episode	30150	length	82	total_reward	26.0	average_reward	0.3170731707317073
30200	episode	30200	length	15	total_reward	-18.0	average_reward	-1.2
30250	episode	30250	length	69	total_reward	26.0	average_reward	0.37681159420289856
30300	episode	30300	length	85	total_reward	-14.0	average_reward	-0.16470588235294117
30350	episode	30350	length	76	total_reward	26.0	average_reward	0.34210526315789475
30400	episode	30400	length	86	total_reward	26.0	average_reward	0.3023255813953488
30450	episode	30450	length	86	total_reward	26.0	average_reward	0.3023255813953488
30500	episode	30500	length	100	total_reward	6.0	average_reward	0.06
30550	episode	30550	length	100	total_reward	6.0	average_reward	0.06
30600	episode	30600	length	56	total_reward	26.0	average_reward	0.4642857142857143
30650	episode	30650	length	55	total_reward	26.0	average_reward	0.4727272727272727
30700	episode	30700	length	15	total_reward	-20.0	average_reward	-1.3333333333333333
30750	episode	30750	length	23	total_reward	-16.0	average_reward	-0.6956521739130435
30800	episode	30800	length	89	total_reward	26.0	average_reward	0.29213483146067415
30850	episode	30850	length	100	total_reward	4.0	average_reward	0.04
30900	episode	30900	length	69	total_reward	26.0	average_reward	0.37681159420289856
30950	episode	30950	length	87	total_reward	26.0	average_reward	0.2988505747126437
31000	episode	31000	length	100	total_reward	6.0	average_reward	0.06
31050	episode	31050	length	53	total_reward	-18.0	average_reward	-0.33962264150943394
31100	episode	31100	length	87	total_reward	-16.0	average_reward	-0.1839080459770115
31150	episode	31150	length	47	total_reward	26.0	average_reward	0.5531914893617021
31200	episode	31200	length	5	total_reward	-20.0	average_reward	-4.0
31250	episode	31250	length	100	total_reward	4.0	average_reward	0.04
31300	episode	31300	length	100	total_reward	2.0	average_reward	0.02
31350	episode	31350	length	54	total_reward	26.0	average_reward	0.48148148148148145
31400	episode	31400	length	8	total_reward	-20.0	average_reward	-2.5
31450	episode	31450	length	14	total_reward	-20.0	average_reward	-1.4285714285714286
31500	episode	31500	length	36	total_reward	-18.0	average_reward	-0.5
31550	episode	31550	length	60	total_reward	26.0	average_reward	0.43333333333333335
31600	episode	31600	length	70	total_reward	26.0	average_reward	0.37142857142857144
31650	episode	31650	length	47	total_reward	26.0	average_reward	0.5531914893617021
31700	episode	31700	length	40	total_reward	-18.0	average_reward	-0.45
31750	episode	31750	length	56	total_reward	-16.0	average_reward	-0.2857142857142857
31800	episode	31800	length	38	total_reward	-14.0	average_reward	-0.3684210526315789
31850	episode	31850	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
31900	episode	31900	length	18	total_reward	26.0	average_reward	1.4444444444444444
31950	episode	31950	length	100	total_reward	0.0	average_reward	0.0
32000	episode	32000	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
32050	episode	32050	length	57	total_reward	-14.0	average_reward	-0.24561403508771928
32100	episode	32100	length	100	total_reward	2.0	average_reward	0.02
32150	episode	32150	length	53	total_reward	-20.0	average_reward	-0.37735849056603776
32200	episode	32200	length	29	total_reward	-18.0	average_reward	-0.6206896551724138
32250	episode	32250	length	64	total_reward	-16.0	average_reward	-0.25
32300	episode	32300	length	94	total_reward	26.0	average_reward	0.2765957446808511
32350	episode	32350	length	100	total_reward	6.0	average_reward	0.06
32400	episode	32400	length	100	total_reward	6.0	average_reward	0.06
32450	episode	32450	length	67	total_reward	26.0	average_reward	0.3880597014925373
32500	episode	32500	length	100	total_reward	4.0	average_reward	0.04
32550	episode	32550	length	98	total_reward	-14.0	average_reward	-0.14285714285714285
32600	episode	32600	length	38	total_reward	26.0	average_reward	0.6842105263157895
32650	episode	32650	length	96	total_reward	-14.0	average_reward	-0.14583333333333334
32700	episode	32700	length	31	total_reward	26.0	average_reward	0.8387096774193549
32750	episode	32750	length	100	total_reward	6.0	average_reward	0.06
32800	episode	32800	length	100	total_reward	6.0	average_reward	0.06
32850	episode	32850	length	74	total_reward	-20.0	average_reward	-0.2702702702702703
32900	episode	32900	length	97	total_reward	26.0	average_reward	0.26804123711340205
32950	episode	32950	length	28	total_reward	26.0	average_reward	0.9285714285714286
33000	episode	33000	length	52	total_reward	26.0	average_reward	0.5
33050	episode	33050	length	61	total_reward	-20.0	average_reward	-0.32786885245901637
33100	episode	33100	length	74	total_reward	26.0	average_reward	0.35135135135135137
33150	episode	33150	length	100	total_reward	6.0	average_reward	0.06
33200	episode	33200	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
33250	episode	33250	length	52	total_reward	-18.0	average_reward	-0.34615384615384615
33300	episode	33300	length	35	total_reward	26.0	average_reward	0.7428571428571429
33350	episode	33350	length	100	total_reward	4.0	average_reward	0.04
33400	episode	33400	length	87	total_reward	26.0	average_reward	0.2988505747126437
33450	episode	33450	length	100	total_reward	4.0	average_reward	0.04
33500	episode	33500	length	45	total_reward	26.0	average_reward	0.5777777777777777
33550	episode	33550	length	8	total_reward	-20.0	average_reward	-2.5
33600	episode	33600	length	7	total_reward	-20.0	average_reward	-2.857142857142857
33650	episode	33650	length	8	total_reward	-20.0	average_reward	-2.5
33700	episode	33700	length	64	total_reward	26.0	average_reward	0.40625
33750	episode	33750	length	100	total_reward	4.0	average_reward	0.04
33800	episode	33800	length	27	total_reward	26.0	average_reward	0.9629629629629629
33850	episode	33850	length	10	total_reward	-20.0	average_reward	-2.0
33900	episode	33900	length	100	total_reward	4.0	average_reward	0.04
33950	episode	33950	length	100	total_reward	6.0	average_reward	0.06
34000	episode	34000	length	100	total_reward	4.0	average_reward	0.04
34050	episode	34050	length	100	total_reward	6.0	average_reward	0.06
34100	episode	34100	length	100	total_reward	4.0	average_reward	0.04
34150	episode	34150	length	92	total_reward	26.0	average_reward	0.2826086956521739
34200	episode	34200	length	13	total_reward	26.0	average_reward	2.0
34250	episode	34250	length	25	total_reward	26.0	average_reward	1.04
34300	episode	34300	length	54	total_reward	-18.0	average_reward	-0.3333333333333333
34350	episode	34350	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
34400	episode	34400	length	34	total_reward	26.0	average_reward	0.7647058823529411
34450	episode	34450	length	15	total_reward	26.0	average_reward	1.7333333333333334
34500	episode	34500	length	100	total_reward	4.0	average_reward	0.04
34550	episode	34550	length	26	total_reward	26.0	average_reward	1.0
34600	episode	34600	length	4	total_reward	-20.0	average_reward	-5.0
34650	episode	34650	length	72	total_reward	26.0	average_reward	0.3611111111111111
34700	episode	34700	length	100	total_reward	4.0	average_reward	0.04
34750	episode	34750	length	100	total_reward	2.0	average_reward	0.02
34800	episode	34800	length	100	total_reward	6.0	average_reward	0.06
34850	episode	34850	length	41	total_reward	26.0	average_reward	0.6341463414634146
34900	episode	34900	length	41	total_reward	-18.0	average_reward	-0.43902439024390244
34950	episode	34950	length	100	total_reward	4.0	average_reward	0.04
35000	episode	35000	length	100	total_reward	6.0	average_reward	0.06
35050	episode	35050	length	62	total_reward	26.0	average_reward	0.41935483870967744
35100	episode	35100	length	93	total_reward	26.0	average_reward	0.27956989247311825
35150	episode	35150	length	18	total_reward	-18.0	average_reward	-1.0
35200	episode	35200	length	33	total_reward	26.0	average_reward	0.7878787878787878
35250	episode	35250	length	27	total_reward	-14.0	average_reward	-0.5185185185185185
35300	episode	35300	length	38	total_reward	-14.0	average_reward	-0.3684210526315789
35350	episode	35350	length	45	total_reward	26.0	average_reward	0.5777777777777777
35400	episode	35400	length	26	total_reward	-14.0	average_reward	-0.5384615384615384
35450	episode	35450	length	75	total_reward	-16.0	average_reward	-0.21333333333333335
35500	episode	35500	length	60	total_reward	26.0	average_reward	0.43333333333333335
35550	episode	35550	length	24	total_reward	-20.0	average_reward	-0.8333333333333334
35600	episode	35600	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
35650	episode	35650	length	55	total_reward	26.0	average_reward	0.4727272727272727
35700	episode	35700	length	10	total_reward	-20.0	average_reward	-2.0
35750	episode	35750	length	70	total_reward	-16.0	average_reward	-0.22857142857142856
35800	episode	35800	length	74	total_reward	26.0	average_reward	0.35135135135135137
35850	episode	35850	length	32	total_reward	-20.0	average_reward	-0.625
35900	episode	35900	length	16	total_reward	-20.0	average_reward	-1.25
35950	episode	35950	length	73	total_reward	-14.0	average_reward	-0.1917808219178082
36000	episode	36000	length	8	total_reward	26.0	average_reward	3.25
36050	episode	36050	length	63	total_reward	26.0	average_reward	0.4126984126984127
36100	episode	36100	length	17	total_reward	26.0	average_reward	1.5294117647058822
36150	episode	36150	length	100	total_reward	2.0	average_reward	0.02
36200	episode	36200	length	18	total_reward	26.0	average_reward	1.4444444444444444
36250	episode	36250	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
36300	episode	36300	length	10	total_reward	-20.0	average_reward	-2.0
36350	episode	36350	length	52	total_reward	26.0	average_reward	0.5
36400	episode	36400	length	38	total_reward	26.0	average_reward	0.6842105263157895
36450	episode	36450	length	95	total_reward	-14.0	average_reward	-0.14736842105263157
36500	episode	36500	length	100	total_reward	4.0	average_reward	0.04
36550	episode	36550	length	32	total_reward	26.0	average_reward	0.8125
36600	episode	36600	length	10	total_reward	-20.0	average_reward	-2.0
36650	episode	36650	length	58	total_reward	26.0	average_reward	0.4482758620689655
36700	episode	36700	length	63	total_reward	26.0	average_reward	0.4126984126984127
36750	episode	36750	length	42	total_reward	-20.0	average_reward	-0.47619047619047616
36800	episode	36800	length	100	total_reward	0.0	average_reward	0.0
36850	episode	36850	length	37	total_reward	26.0	average_reward	0.7027027027027027
36900	episode	36900	length	61	total_reward	-16.0	average_reward	-0.26229508196721313
36950	episode	36950	length	57	total_reward	26.0	average_reward	0.45614035087719296
37000	episode	37000	length	85	total_reward	26.0	average_reward	0.3058823529411765
37050	episode	37050	length	51	total_reward	26.0	average_reward	0.5098039215686274
37100	episode	37100	length	58	total_reward	-18.0	average_reward	-0.3103448275862069
37150	episode	37150	length	64	total_reward	26.0	average_reward	0.40625
37200	episode	37200	length	84	total_reward	26.0	average_reward	0.30952380952380953
37250	episode	37250	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
37300	episode	37300	length	100	total_reward	4.0	average_reward	0.04
37350	episode	37350	length	11	total_reward	-20.0	average_reward	-1.8181818181818181
37400	episode	37400	length	32	total_reward	26.0	average_reward	0.8125
37450	episode	37450	length	89	total_reward	26.0	average_reward	0.29213483146067415
37500	episode	37500	length	99	total_reward	26.0	average_reward	0.26262626262626265
37550	episode	37550	length	64	total_reward	-14.0	average_reward	-0.21875
37600	episode	37600	length	100	total_reward	2.0	average_reward	0.02
37650	episode	37650	length	12	total_reward	26.0	average_reward	2.1666666666666665
37700	episode	37700	length	47	total_reward	26.0	average_reward	0.5531914893617021
37750	episode	37750	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
37800	episode	37800	length	46	total_reward	26.0	average_reward	0.5652173913043478
37850	episode	37850	length	50	total_reward	26.0	average_reward	0.52
37900	episode	37900	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
37950	episode	37950	length	7	total_reward	-20.0	average_reward	-2.857142857142857
38000	episode	38000	length	25	total_reward	26.0	average_reward	1.04
38050	episode	38050	length	42	total_reward	26.0	average_reward	0.6190476190476191
38100	episode	38100	length	18	total_reward	-20.0	average_reward	-1.1111111111111112
38150	episode	38150	length	49	total_reward	-18.0	average_reward	-0.3673469387755102
38200	episode	38200	length	35	total_reward	-18.0	average_reward	-0.5142857142857142
38250	episode	38250	length	100	total_reward	2.0	average_reward	0.02
38300	episode	38300	length	30	total_reward	26.0	average_reward	0.8666666666666667
38350	episode	38350	length	57	total_reward	26.0	average_reward	0.45614035087719296
38400	episode	38400	length	100	total_reward	2.0	average_reward	0.02
38450	episode	38450	length	25	total_reward	-16.0	average_reward	-0.64
38500	episode	38500	length	100	total_reward	-20.0	average_reward	-0.2
38550	episode	38550	length	57	total_reward	26.0	average_reward	0.45614035087719296
38600	episode	38600	length	92	total_reward	26.0	average_reward	0.2826086956521739
38650	episode	38650	length	92	total_reward	26.0	average_reward	0.2826086956521739
38700	episode	38700	length	37	total_reward	26.0	average_reward	0.7027027027027027
38750	episode	38750	length	100	total_reward	6.0	average_reward	0.06
38800	episode	38800	length	14	total_reward	26.0	average_reward	1.8571428571428572
38850	episode	38850	length	18	total_reward	-20.0	average_reward	-1.1111111111111112
38900	episode	38900	length	32	total_reward	26.0	average_reward	0.8125
38950	episode	38950	length	100	total_reward	2.0	average_reward	0.02
39000	episode	39000	length	32	total_reward	-20.0	average_reward	-0.625
39050	episode	39050	length	76	total_reward	26.0	average_reward	0.34210526315789475
39100	episode	39100	length	42	total_reward	26.0	average_reward	0.6190476190476191
39150	episode	39150	length	12	total_reward	-16.0	average_reward	-1.3333333333333333
39200	episode	39200	length	100	total_reward	0.0	average_reward	0.0
39250	episode	39250	length	26	total_reward	26.0	average_reward	1.0
39300	episode	39300	length	79	total_reward	26.0	average_reward	0.3291139240506329
39350	episode	39350	length	97	total_reward	26.0	average_reward	0.26804123711340205
39400	episode	39400	length	59	total_reward	26.0	average_reward	0.4406779661016949
39450	episode	39450	length	95	total_reward	-18.0	average_reward	-0.18947368421052632
39500	episode	39500	length	8	total_reward	-20.0	average_reward	-2.5
39550	episode	39550	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
39600	episode	39600	length	100	total_reward	6.0	average_reward	0.06
39650	episode	39650	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
39700	episode	39700	length	13	total_reward	26.0	average_reward	2.0
39750	episode	39750	length	81	total_reward	26.0	average_reward	0.32098765432098764
39800	episode	39800	length	66	total_reward	26.0	average_reward	0.3939393939393939
39850	episode	39850	length	48	total_reward	26.0	average_reward	0.5416666666666666
39900	episode	39900	length	100	total_reward	2.0	average_reward	0.02
39950	episode	39950	length	100	total_reward	0.0	average_reward	0.0
40000	episode	40000	length	95	total_reward	26.0	average_reward	0.2736842105263158
40050	episode	40050	length	21	total_reward	26.0	average_reward	1.2380952380952381
40100	episode	40100	length	29	total_reward	26.0	average_reward	0.896551724137931
40150	episode	40150	length	82	total_reward	26.0	average_reward	0.3170731707317073
40200	episode	40200	length	7	total_reward	-20.0	average_reward	-2.857142857142857
40250	episode	40250	length	54	total_reward	26.0	average_reward	0.48148148148148145
40300	episode	40300	length	100	total_reward	6.0	average_reward	0.06
40350	episode	40350	length	33	total_reward	26.0	average_reward	0.7878787878787878
40400	episode	40400	length	91	total_reward	26.0	average_reward	0.2857142857142857
40450	episode	40450	length	78	total_reward	26.0	average_reward	0.3333333333333333
40500	episode	40500	length	8	total_reward	-18.0	average_reward	-2.25
40550	episode	40550	length	36	total_reward	26.0	average_reward	0.7222222222222222
40600	episode	40600	length	19	total_reward	-20.0	average_reward	-1.0526315789473684
40650	episode	40650	length	29	total_reward	26.0	average_reward	0.896551724137931
40700	episode	40700	length	40	total_reward	-20.0	average_reward	-0.5
